entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2012-12-12 13:20:00-05:00,2012-12-12 15:00:00-05:00,1,2688.92,2682.71,2682.71,2719.9700000000003,-6.710000000000036,-14.660000000000073,SL,6.340680000000363
2012-12-14 12:25:00-05:00,2012-12-14 14:30:00-05:00,1,2637.85,2632.28,2632.28,2665.6999999999985,-6.069999999999709,-13.379999999999418,SL,-7.039319999999055
2012-12-17 09:30:00-05:00,2012-12-17 10:20:00-05:00,1,2629.52,2629.52,2629.52,2661.2699999999995,-0.5,-2.24,SL,-9.279319999999055
2012-12-18 09:45:00-05:00,2012-12-21 09:30:00-05:00,1,2677.68,2677.68,2677.68,2746.029999999998,-0.5,-2.24,SL,-11.519319999999055
2012-12-26 09:55:00-05:00,2012-12-26 10:15:00-05:00,1,2658.98,2655.74,2655.74,2675.180000000001,-3.7400000000002365,-8.720000000000473,SL,-20.23931999999953
2012-12-27 13:55:00-05:00,2012-12-27 14:00:00-05:00,1,2608.36,2606.01,2606.01,2620.1099999999997,-2.849999999999909,-6.939999999999818,SL,-27.17931999999935
2012-12-28 09:55:00-05:00,2012-12-28 09:55:00-05:00,1,2618.09,2615.29,2615.29,2632.090000000001,-3.300000000000182,-7.840000000000364,SL,-35.019319999999716
2012-12-31 10:20:00-05:00,2012-12-31 10:45:00-05:00,1,2626.42,2626.42,2626.42,2647.2700000000004,-0.5,-2.24,SL,-37.25931999999972
2013-01-02 10:10:00-05:00,2013-01-02 10:35:00-05:00,1,2732.36,2726.49,2726.49,2761.710000000002,-6.370000000000346,-13.980000000000691,SL,-51.23932000000041
2013-01-03 10:30:00-05:00,2013-01-03 14:25:00-05:00,1,2746.06,2737.95,2737.95,2786.6100000000006,-8.610000000000127,-18.460000000000253,SL,-69.69932000000067
2013-01-04 12:25:00-05:00,2013-01-04 12:55:00-05:00,1,2729.87,2726.59,2726.59,2746.2699999999986,-3.7799999999997453,-8.799999999999491,SL,-78.49932000000015
2013-01-07 10:40:00-05:00,2013-01-07 12:25:00-05:00,1,2719.74,2712.3,2712.3,2756.939999999998,-7.9399999999996,-17.119999999999198,SL,-95.61931999999935
2013-01-08 09:30:00-05:00,2013-01-08 09:30:00-05:00,1,2724.64,2722.0,2722.0,2737.8399999999992,-3.1399999999998727,-7.5199999999997456,SL,-103.13931999999909
2013-01-09 10:10:00-05:00,2013-01-10 10:30:00-05:00,1,2729.02,2729.02,2729.02,2775.119999999999,-0.5,-2.24,SL,-105.37931999999908
2013-01-11 12:20:00-05:00,2013-01-11 12:30:00-05:00,1,2743.82,2742.41,2742.41,2750.8700000000017,-1.9100000000003092,-5.060000000000619,SL,-110.4393199999997
2013-01-14 11:45:00-05:00,2013-01-14 13:00:00-05:00,1,2730.73,2727.29,2727.29,2747.9300000000003,-3.9400000000000546,-9.12000000000011,SL,-119.5593199999998
2013-01-15 11:30:00-05:00,2013-01-15 11:55:00-05:00,1,2716.82,2716.82,2716.82,2725.3200000000015,-0.5,-2.24,SL,-121.7993199999998
2013-01-16 10:20:00-05:00,2013-01-18 11:00:00-05:00,1,2732.0,2732.0,2732.0,2784.8999999999996,-0.5,-2.24,SL,-124.03931999999979
2013-01-22 13:00:00-05:00,2013-01-22 14:15:00-05:00,1,2733.91,2740.3599999999997,2733.91,2740.3599999999997,5.949999999999818,10.659999999999636,TP,-113.37932000000015
2013-01-22 15:00:00-05:00,2013-01-22 15:10:00-05:00,1,2742.91,2739.23,2739.23,2761.309999999999,-4.179999999999836,-9.599999999999673,SL,-122.97931999999982
2013-01-23 09:40:00-05:00,2013-01-24 09:30:00-05:00,1,2760.02,2745.899902,2745.899902,2830.6204899999993,-14.62009799999987,-30.48019599999974,SL,-153.45951599999955
2013-01-25 10:40:00-05:00,2013-01-25 11:40:00-05:00,1,2730.91,2730.91,2730.91,2749.7599999999998,-0.5,-2.24,SL,-155.69951599999956
2013-01-28 10:20:00-05:00,2013-01-28 13:20:00-05:00,1,2739.63,2739.63,2739.63,2762.9800000000005,-0.5,-2.24,SL,-157.93951599999957
2013-01-29 11:15:00-05:00,2013-01-30 09:40:00-05:00,1,2735.51,2752.8100000000004,2735.51,2752.8100000000004,16.800000000000182,32.36000000000036,TP,-125.57951599999922
2013-01-31 10:10:00-05:00,2013-01-31 11:10:00-05:00,1,2749.89,2735.7,2735.7,2820.84,-14.690000000000055,-30.620000000000108,SL,-156.19951599999933
2013-02-01 09:55:00-05:00,2013-02-01 10:30:00-05:00,1,2744.95,2744.95,2744.95,2767.4999999999986,-0.5,-2.24,SL,-158.43951599999934
2013-02-05 10:25:00-05:00,2013-02-05 14:15:00-05:00,1,2737.53,2757.5800000000013,2737.53,2757.5800000000013,19.55000000000109,37.86000000000218,TP,-120.57951599999717
2013-02-05 15:10:00-05:00,2013-02-05 15:20:00-05:00,1,2760.05,2758.07,2758.07,2769.9500000000003,-2.480000000000018,-6.200000000000037,SL,-126.7795159999972
2013-02-06 11:45:00-05:00,2013-02-06 12:55:00-05:00,1,2753.78,2751.43,2751.43,2765.530000000002,-2.850000000000364,-6.940000000000728,SL,-133.71951599999792
2013-02-07 11:45:00-05:00,2013-02-07 14:00:00-05:00,1,2722.08,2735.4300000000003,2722.08,2735.4300000000003,12.850000000000364,24.46000000000073,TP,-109.25951599999719
2013-02-07 14:30:00-05:00,2013-02-07 14:35:00-05:00,1,2732.11,2728.7,2728.7,2749.1600000000017,-3.9100000000003092,-9.060000000000619,SL,-118.3195159999978
2013-02-08 10:20:00-05:00,2013-02-14 09:30:00-05:00,1,2776.94,2760.28,2760.28,2860.2399999999993,-17.159999999999854,-35.55999999999971,SL,-153.87951599999752
2013-02-15 10:25:00-05:00,2013-02-15 11:30:00-05:00,1,2776.81,2771.72,2771.72,2802.2600000000007,-5.5900000000001455,-12.420000000000291,SL,-166.29951599999782
2013-02-19 09:45:00-05:00,2013-02-19 10:50:00-05:00,1,2769.01,2769.01,2769.01,2805.3100000000013,-0.5,-2.24,SL,-168.53951599999783
2013-02-20 12:35:00-05:00,2013-02-20 12:50:00-05:00,1,2765.82,2763.77,2763.77,2776.070000000001,-2.550000000000182,-6.340000000000364,SL,-174.8795159999982
2013-02-21 14:55:00-05:00,2013-02-21 15:10:00-05:00,1,2707.66,2718.1099999999983,2707.66,2718.1099999999983,9.949999999998454,18.65999999999691,TP,-156.2195160000013
2013-02-22 09:30:00-05:00,2013-02-22 15:35:00-05:00,1,2713.94,2733.6900000000014,2713.94,2733.6900000000014,19.250000000001364,37.26000000000273,TP,-118.95951599999859
2013-02-27 10:00:00-05:00,2013-02-28 09:30:00-05:00,1,2712.549,2715.758999999999,2711.907,2715.758999999999,2.709999999999127,4.179999999998254,TP,-114.77951600000033
2013-02-28 10:10:00-05:00,2013-03-01 09:30:00-05:00,1,2740.949,2740.338,2740.338,2744.0039999999995,-1.1109999999998763,-3.461999999999753,SL,-118.24151600000008
2013-03-04 11:20:00-05:00,2013-03-04 12:15:00-05:00,1,2743.578,2743.578,2743.578,2757.032999999999,-0.5,-2.24,SL,-120.48151600000007
2013-03-05 09:55:00-05:00,2013-03-25 12:15:00-04:00,1,2786.19,2786.19,2786.19,2920.8299999999995,-0.5,-2.24,SL,-122.72151600000007
2013-03-27 10:20:00-04:00,2013-03-28 10:55:00-04:00,1,2789.008,2814.957999999998,2789.008,2814.957999999998,25.449999999998,49.659999999995996,TP,-73.06151600000408
2013-03-28 11:30:00-04:00,2013-03-28 11:40:00-04:00,1,2814.189,2811.657,2811.657,2826.8489999999983,-3.031999999999698,-7.303999999999396,SL,-80.36551600000347
2013-04-01 09:30:00-04:00,2013-04-01 10:00:00-04:00,1,2819.556,2814.778,2814.778,2843.4460000000013,-5.278000000000247,-11.796000000000495,SL,-92.16151600000396
2013-04-02 10:40:00-04:00,2013-04-02 14:30:00-04:00,1,2822.879,2817.117,2817.117,2851.6889999999985,-6.261999999999716,-13.763999999999433,SL,-105.92551600000338
2013-04-03 10:00:00-04:00,2013-04-03 10:00:00-04:00,1,2821.647,2819.306,2819.306,2833.3519999999994,-2.8409999999998945,-6.921999999999789,SL,-112.84751600000317
2013-04-04 14:15:00-04:00,2013-04-04 14:50:00-04:00,1,2791.569,2791.569,2791.569,2798.0839999999994,-0.5,-2.24,SL,-115.08751600000316
2013-04-05 11:25:00-04:00,2013-04-09 13:15:00-04:00,1,2761.259,2804.6839999999997,2761.259,2804.6839999999997,42.92499999999973,84.60999999999946,TP,-30.477516000003703
2013-04-09 14:00:00-04:00,2013-04-09 14:10:00-04:00,1,2811.199,2807.727,2807.727,2828.559000000001,-3.9720000000002074,-9.184000000000415,SL,-39.66151600000412
2013-04-10 10:30:00-04:00,2013-04-15 12:50:00-04:00,1,2841.569,2816.548,2816.548,2966.674000000001,-25.521000000000186,-52.28200000000037,SL,-91.9435160000045
2013-04-16 10:05:00-04:00,2013-04-16 10:40:00-04:00,1,2816.669,2811.308,2811.308,2843.4739999999993,-5.860999999999876,-12.961999999999753,SL,-104.90551600000424
2013-04-22 09:55:00-04:00,2013-05-06 09:35:00-04:00,1,2793.37,2954.9299999999994,2793.37,2954.9299999999994,161.0599999999995,320.879999999999,TP,215.97448399999473
2013-05-06 10:10:00-04:00,2013-05-06 10:55:00-04:00,1,2953.119,2949.076,2949.076,2973.3340000000007,-4.54300000000012,-10.32600000000024,SL,205.64848399999448
2013-05-07 10:05:00-04:00,2013-05-07 10:10:00-04:00,1,2961.529,2956.395,2956.395,2987.199,-5.6340000000000146,-12.50800000000003,SL,193.14048399999444
2013-05-08 10:55:00-04:00,2013-05-08 14:35:00-04:00,1,2965.49,2960.729,2960.729,2989.2949999999996,-5.260999999999967,-11.761999999999935,SL,181.3784839999945
2013-05-09 12:30:00-04:00,2013-05-09 13:30:00-04:00,1,2964.56,2973.835,2964.56,2973.835,8.775000000000091,16.310000000000183,TP,197.68848399999467
2013-05-09 14:25:00-04:00,2013-05-09 14:30:00-04:00,1,2976.37,2974.979,2974.979,2983.3250000000003,-1.8910000000000764,-5.022000000000153,SL,192.6664839999945
2013-05-10 11:10:00-04:00,2013-05-10 12:05:00-04:00,1,2968.939,2968.939,2968.939,2992.138999999999,-0.5,-2.24,SL,190.4264839999945
2013-05-13 11:25:00-04:00,2013-05-13 11:35:00-04:00,1,2980.12,2977.709,2977.709,2992.175,-2.911000000000058,-7.062000000000117,SL,183.36448399999438
2013-05-14 10:15:00-04:00,2013-05-14 14:15:00-04:00,1,2990.918,2990.918,2990.918,3014.4130000000005,-0.5,-2.24,SL,181.12448399999437
2013-05-15 09:35:00-04:00,2013-05-15 09:40:00-04:00,1,2996.489,2996.489,2996.489,3008.409,-0.5,-2.24,SL,178.88448399999436
2013-05-17 10:15:00-04:00,2013-05-17 10:15:00-04:00,1,3008.688,3006.007,3006.007,3022.0930000000003,-3.18100000000004,-7.60200000000008,SL,171.28248399999427
2013-05-22 11:45:00-04:00,2013-05-22 12:25:00-04:00,1,3041.349,3035.12,3035.12,3072.4940000000015,-6.729000000000269,-14.698000000000539,SL,156.58448399999372
2013-05-23 10:50:00-04:00,2013-05-23 13:25:00-04:00,1,2986.532,2986.532,2986.532,3019.387000000002,-0.5,-2.24,SL,154.3444839999937
2013-05-27 10:15:00-04:00,2013-05-28 03:05:00-04:00,1,2996.049,3011.088999999999,2996.049,3011.088999999999,14.539999999999054,27.83999999999811,TP,182.1844839999918
2013-05-28 10:20:00-04:00,2013-05-28 11:55:00-04:00,1,3036.31,3018.985,3018.985,3122.934999999999,-17.824999999999818,-36.88999999999964,SL,145.29448399999217
2013-05-29 10:00:00-04:00,2013-05-29 10:25:00-04:00,1,2995.896,2988.791,2988.791,3031.4210000000003,-7.605000000000018,-16.450000000000035,SL,128.84448399999212
2013-05-30 10:10:00-04:00,2013-05-30 10:15:00-04:00,1,3012.342,3008.969,3008.969,3029.2070000000003,-3.8730000000000473,-8.986000000000095,SL,119.85848399999203
2013-05-31 10:30:00-04:00,2013-05-31 14:10:00-04:00,1,3009.616,3009.616,3009.616,3028.601,-0.5,-2.24,SL,117.61848399999204
2013-06-03 13:45:00-04:00,2013-06-03 15:30:00-04:00,1,2963.116,2980.191,2963.116,2980.191,16.574999999999818,31.909999999999638,TP,149.52848399999166
2013-06-04 10:20:00-04:00,2013-06-04 10:50:00-04:00,1,3000.114,3000.114,3000.114,3025.409000000001,-0.5,-2.24,SL,147.28848399999166
2013-06-05 14:00:00-04:00,2013-06-05 14:00:00-04:00,1,2943.814,2940.288,2940.288,2961.443999999999,-4.02599999999984,-9.29199999999968,SL,137.99648399999197
2013-06-06 14:20:00-04:00,2013-06-07 08:35:00-04:00,1,2927.943,2962.723000000001,2927.943,2962.723000000001,34.280000000000655,67.32000000000131,TP,205.3164839999933
2013-06-07 09:45:00-04:00,2013-06-10 10:35:00-04:00,1,2960.057,2996.5869999999977,2960.057,2996.5869999999977,36.029999999997926,70.81999999999586,TP,276.13648399998914
2013-06-10 11:25:00-04:00,2013-06-10 11:30:00-04:00,1,3002.147,2997.673,2997.673,3024.5170000000007,-4.97400000000016,-11.18800000000032,SL,264.9484839999888
2013-06-11 10:20:00-04:00,2013-06-11 13:55:00-04:00,1,2964.609,2964.609,2964.609,3003.7290000000003,-0.5,-2.24,SL,262.7084839999888
2013-06-13 09:30:00-04:00,2013-06-17 11:15:00-04:00,1,2924.081,2984.711000000001,2924.081,2984.711000000001,60.13000000000102,119.02000000000204,TP,381.72848399999083
2013-06-17 12:20:00-04:00,2013-06-17 13:15:00-04:00,1,2983.624,2981.454,2981.454,2994.473999999998,-2.669999999999618,-6.579999999999236,SL,375.1484839999916
2013-06-18 10:15:00-04:00,2013-06-19 14:00:00-04:00,1,2984.738,2984.738,2984.738,3016.257999999998,-0.5,-2.24,SL,372.9084839999916
2013-06-21 13:30:00-04:00,2013-06-21 13:50:00-04:00,1,2878.784,2868.54,2868.54,2930.004000000001,-10.744000000000142,-22.728000000000282,SL,350.1804839999913
2013-06-24 13:40:00-04:00,2013-06-24 16:00:00-04:00,1,2847.6,2847.6,2847.6,2900.3649999999993,-0.5,-2.24,SL,347.9404839999913
2013-06-25 12:30:00-04:00,2013-06-25 13:05:00-04:00,1,2866.098,2861.334,2861.334,2889.9180000000006,-5.264000000000124,-11.768000000000248,SL,336.172483999991
2013-06-26 10:20:00-04:00,2013-06-26 11:00:00-04:00,1,2886.957,2886.957,2886.957,2911.1670000000004,-0.5,-2.24,SL,333.932483999991
2013-06-27 10:20:00-04:00,2013-06-27 14:05:00-04:00,1,2915.49,2907.206,2907.206,2956.909999999998,-8.78399999999965,-18.8079999999993,SL,315.1244839999917
2013-06-28 11:45:00-04:00,2013-06-28 12:10:00-04:00,1,2912.493,2903.357,2903.357,2958.173,-9.635999999999967,-20.511999999999933,SL,294.61248399999175
2013-07-01 11:15:00-04:00,2013-07-01 12:20:00-04:00,1,2943.038,2943.038,2943.038,2958.2080000000005,-0.5,-2.24,SL,292.37248399999174
2013-07-02 10:20:00-04:00,2013-07-02 13:15:00-04:00,1,2940.621,2931.486,2931.486,2986.296000000001,-9.635000000000218,-20.510000000000435,SL,271.8624839999913
2013-07-03 10:20:00-04:00,2013-07-08 03:30:00-04:00,1,2931.585,2975.709999999999,2931.585,2975.709999999999,43.62499999999909,86.00999999999819,TP,357.87248399998947
2013-07-08 14:20:00-04:00,2013-07-08 14:25:00-04:00,1,2959.812,2957.83,2957.83,2969.7219999999998,-2.481999999999971,-6.203999999999942,SL,351.6684839999895
2013-07-09 11:25:00-04:00,2013-07-09 16:10:00-04:00,1,2980.269,2980.269,2980.269,3012.2539999999995,-0.5,-2.24,SL,349.4284839999895
2013-07-10 10:25:00-04:00,2013-07-10 14:45:00-04:00,1,2988.427,2988.427,2988.427,3012.337000000001,-0.5,-2.24,SL,347.1884839999895
2013-07-11 10:10:00-04:00,2013-07-11 14:30:00-04:00,1,3035.237,3057.1520000000014,3035.237,3057.1520000000014,21.415000000001328,41.590000000002654,TP,388.77848399999215
2013-07-11 15:00:00-04:00,2013-07-11 15:30:00-04:00,1,3055.476,3055.476,3055.476,3068.501,-0.5,-2.24,SL,386.53848399999214
2013-07-12 10:00:00-04:00,2013-07-12 10:45:00-04:00,1,3061.559,3061.559,3061.559,3081.3540000000016,-0.5,-2.24,SL,384.29848399999213
2013-07-15 11:15:00-04:00,2013-07-15 20:25:00-04:00,1,3076.08,3076.08,3076.08,3100.0550000000003,-0.5,-2.24,SL,382.0584839999921
2013-07-16 14:10:00-04:00,2013-07-16 14:55:00-04:00,1,3076.946,3072.371,3072.371,3099.820999999999,-5.074999999999818,-11.389999999999636,SL,370.6684839999925
2013-07-17 10:55:00-04:00,2013-07-17 11:30:00-04:00,1,3082.847,3079.382,3079.382,3100.172000000001,-3.9650000000001455,-9.170000000000291,SL,361.4984839999922
2013-07-18 11:05:00-04:00,2013-07-18 11:40:00-04:00,1,3090.412,3085.508,3085.508,3114.932,-5.403999999999996,-12.047999999999993,SL,349.4504839999922
2013-07-19 14:25:00-04:00,2013-07-19 14:45:00-04:00,1,3042.407,3038.301,3038.301,3062.9370000000013,-4.606000000000222,-10.452000000000444,SL,338.9984839999917
2013-07-22 11:25:00-04:00,2013-07-22 11:50:00-04:00,1,3052.883,3052.883,3052.883,3063.2379999999994,-0.5,-2.24,SL,336.7584839999917
2013-07-23 13:35:00-04:00,2013-07-23 13:55:00-04:00,1,3044.124,3041.509,3041.509,3057.1989999999987,-3.1149999999997817,-7.469999999999564,SL,329.28848399999214
2013-07-24 11:15:00-04:00,2013-07-24 12:00:00-04:00,1,3048.626,3048.626,3048.626,3067.9510000000014,-0.5,-2.24,SL,327.04848399999213
2013-07-25 13:30:00-04:00,2013-07-25 13:40:00-04:00,1,3059.572,3056.006,3056.006,3077.4020000000014,-4.066000000000258,-9.372000000000517,SL,317.6764839999916
2013-07-26 10:15:00-04:00,2013-07-26 10:45:00-04:00,1,3055.649,3050.01,3050.01,3083.8439999999982,-6.138999999999669,-13.517999999999338,SL,304.15848399999226
2013-07-29 10:20:00-04:00,2013-07-29 10:30:00-04:00,1,3078.041,3074.393,3074.393,3096.281000000001,-4.148000000000138,-9.536000000000277,SL,294.62248399999197
2013-07-30 11:10:00-04:00,2013-07-30 13:15:00-04:00,1,3086.058,3086.058,3086.058,3100.852999999999,-0.5,-2.24,SL,292.38248399999196
2013-07-31 10:25:00-04:00,2013-07-31 12:35:00-04:00,1,3095.946,3091.572,3091.572,3117.815999999999,-4.873999999999796,-10.987999999999593,SL,281.39448399999236
2013-08-01 09:50:00-04:00,2013-08-01 10:30:00-04:00,1,3114.137,3114.137,3114.137,3137.0970000000007,-0.5,-2.24,SL,279.15448399999235
2013-08-02 11:15:00-04:00,2013-08-02 15:10:00-04:00,1,3123.054,3135.799,3123.054,3135.799,12.24499999999989,23.249999999999783,TP,302.4044839999921
2013-08-02 15:45:00-04:00,2013-08-04 18:00:00-04:00,1,3137.445,3137.445,3137.445,3148.325000000002,-0.5,-2.24,SL,300.1644839999921
2013-08-05 11:25:00-04:00,2013-08-05 11:35:00-04:00,1,3142.611,3136.468,3136.468,3173.326,-6.643000000000029,-14.526000000000058,SL,285.63848399999205
2013-08-06 12:20:00-04:00,2013-08-06 13:35:00-04:00,1,3121.999,3121.999,3121.999,3135.048999999998,-0.5,-2.24,SL,283.39848399999204
2013-08-07 13:15:00-04:00,2013-08-08 10:05:00-04:00,1,3114.386,3114.386,3114.386,3138.096000000001,-0.5,-2.24,SL,281.15848399999203
2013-08-12 09:30:00-04:00,2013-08-12 09:50:00-04:00,1,3106.479,3119.5689999999995,3106.479,3119.5689999999995,12.58999999999969,23.939999999999383,TP,305.0984839999914
2013-08-12 10:35:00-04:00,2013-08-12 11:50:00-04:00,1,3123.3,3123.3,3123.3,3141.205000000001,-0.5,-2.24,SL,302.8584839999914
2013-08-13 12:10:00-04:00,2013-08-13 12:50:00-04:00,1,3120.929,3133.189000000001,3120.929,3133.189000000001,11.760000000001128,22.280000000002257,TP,325.13848399999364
2013-08-13 13:55:00-04:00,2013-08-13 14:05:00-04:00,1,3136.064,3133.99,3133.99,3146.434,-2.574000000000069,-6.3880000000001385,SL,318.7504839999935
2013-08-15 12:15:00-04:00,2013-08-15 12:35:00-04:00,1,3087.602,3087.602,3087.602,3099.316999999999,-0.5,-2.24,SL,316.5104839999935
2013-08-16 10:25:00-04:00,2013-08-16 11:25:00-04:00,1,3081.661,3081.661,3081.661,3113.291,-0.5,-2.24,SL,314.2704839999935
2013-08-19 10:45:00-04:00,2013-08-19 11:50:00-04:00,1,3098.925,3093.005,3093.005,3128.5250000000005,-6.420000000000073,-14.080000000000146,SL,300.1904839999933
2013-08-20 10:20:00-04:00,2013-08-20 21:40:00-04:00,1,3079.89,3079.89,3079.89,3104.839999999999,-0.5,-2.24,SL,297.9504839999933
2013-08-21 10:20:00-04:00,2013-08-21 11:35:00-04:00,1,3087.561,3080.372,3080.372,3123.5060000000017,-7.689000000000306,-16.61800000000061,SL,281.3324839999927
2013-08-22 10:10:00-04:00,2013-08-22 10:10:00-04:00,1,3094.105,3089.287,3089.287,3118.195000000001,-5.318000000000211,-11.876000000000422,SL,269.45648399999226
2013-08-23 10:15:00-04:00,2013-08-26 04:05:00-04:00,1,3119.009,3119.009,3119.009,3157.5940000000005,-0.5,-2.24,SL,267.21648399999225
2013-08-27 11:15:00-04:00,2013-08-27 11:40:00-04:00,1,3088.804,3088.804,3088.804,3108.3140000000003,-0.5,-2.24,SL,264.97648399999224
2013-08-28 10:00:00-04:00,2013-08-28 10:00:00-04:00,1,3070.417,3067.287,3067.287,3086.0670000000005,-3.630000000000109,-8.500000000000218,SL,256.476483999992
2013-08-29 10:30:00-04:00,2013-08-29 13:30:00-04:00,1,3095.127,3095.127,3095.127,3130.332000000001,-0.5,-2.24,SL,254.236483999992
2013-08-30 12:45:00-04:00,2013-08-30 13:00:00-04:00,1,3072.442,3070.014,3070.014,3084.5819999999994,-2.9279999999998836,-7.095999999999767,SL,247.14048399999223
2013-09-02 11:25:00-04:00,2013-09-02 18:15:00-04:00,1,3109.131,3107.501,3107.501,3117.280999999998,-2.1299999999996544,-5.499999999999309,SL,241.6404839999929
2013-09-03 09:55:00-04:00,2013-09-03 10:00:00-04:00,1,3108.606,3104.567,3104.567,3128.8010000000013,-4.539000000000215,-10.31800000000043,SL,231.32248399999247
2013-09-04 09:40:00-04:00,2013-09-06 08:05:00-04:00,1,3098.526,3139.8259999999987,3098.526,3139.8259999999987,40.79999999999882,80.35999999999764,TP,311.6824839999901
2013-09-06 14:00:00-04:00,2013-09-06 15:05:00-04:00,1,3146.946,3139.291,3139.291,3185.2209999999986,-8.154999999999745,-17.54999999999949,SL,294.1324839999906
2013-09-09 10:15:00-04:00,2013-09-10 07:35:00-04:00,1,3150.032,3184.992000000001,3150.032,3184.992000000001,34.460000000000946,67.6800000000019,TP,361.8124839999925
2013-09-10 11:15:00-04:00,2013-09-10 12:45:00-04:00,1,3186.8,3177.666,3177.666,3232.4700000000003,-9.634000000000015,-20.508000000000028,SL,341.30448399999244
2013-09-11 11:30:00-04:00,2013-09-12 09:40:00-04:00,1,3170.634,3170.634,3170.634,3205.439000000001,-0.5,-2.24,SL,339.06448399999243
2013-09-13 12:00:00-04:00,2013-09-13 12:35:00-04:00,1,3173.764,3173.764,3173.764,3183.529,-0.5,-2.24,SL,336.8244839999924
2013-09-17 09:30:00-04:00,2013-09-17 11:05:00-04:00,1,3174.781,3189.7960000000007,3174.781,3189.7960000000007,14.515000000000782,27.790000000001566,TP,364.614483999994
2013-09-17 11:45:00-04:00,2013-09-17 11:50:00-04:00,1,3187.912,3186.049,3186.049,3197.226999999999,-2.362999999999829,-5.965999999999658,SL,358.6484839999943
2013-09-18 13:45:00-04:00,2013-09-18 14:00:00-04:00,1,3191.174,3203.954,3188.618,3203.954,12.2800000000002,23.3200000000004,TP,381.9684839999947
2013-09-18 15:35:00-04:00,2013-09-20 11:55:00-04:00,1,3229.54,3229.54,3229.54,3318.495000000001,-0.5,-2.24,SL,379.7284839999947
2013-09-23 12:05:00-04:00,2013-09-23 23:15:00-04:00,1,3211.588,3211.588,3211.588,3234.818000000001,-0.5,-2.24,SL,377.4884839999947
2013-09-24 09:45:00-04:00,2013-09-24 09:55:00-04:00,1,3223.693,3219.935,3219.935,3242.4830000000015,-4.258000000000266,-9.756000000000531,SL,367.73248399999414
