entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2024-02-20 13:50:00-05:00,2024-02-21 03:30:00-05:00,1,17462.525,17462.525,17462.525,17555.035000000003,-0.5,-2.24,SL,-5275.405651999441
2024-02-22 10:25:00-05:00,2024-02-22 14:15:00-05:00,1,17898.659,18021.413,17898.659,18021.413,122.25400000000081,243.26800000000162,TP,-5032.137651999439
2024-02-22 15:00:00-05:00,2024-02-22 16:00:00-05:00,1,18013.058,17983.414,17983.414,18072.346,-30.144000000000233,-61.52800000000047,SL,-5093.665651999439
2024-02-23 10:15:00-05:00,2024-02-23 10:20:00-05:00,1,18040.304,18004.015,18004.015,18112.882,-36.78900000000067,-74.81800000000133,SL,-5168.483651999441
2024-02-26 12:10:00-05:00,2024-02-26 12:35:00-05:00,1,17992.603,17992.603,17992.603,18028.844999999998,-0.5,-2.24,SL,-5170.72365199944
2024-02-27 10:35:00-05:00,2024-02-27 10:40:00-05:00,1,17973.539,17947.915,17947.915,18024.787,-26.123999999999796,-53.487999999999595,SL,-5224.21165199944
2024-02-28 11:35:00-05:00,2024-02-28 12:20:00-05:00,1,17925.348,17895.103,17895.103,17985.838000000007,-30.74500000000262,-62.73000000000524,SL,-5286.941651999445
2024-02-29 09:50:00-05:00,2024-02-29 10:10:00-05:00,1,18014.025,17962.67,17962.67,18116.735000000008,-51.8550000000032,-104.9500000000064,SL,-5391.891651999451
2024-03-01 09:55:00-05:00,2024-03-01 10:15:00-05:00,1,18089.749,18156.729000000003,18089.749,18156.729000000003,66.4800000000032,131.7200000000064,TP,-5260.171651999444
2024-03-01 11:30:00-05:00,2024-03-04 18:10:00-05:00,1,18196.214,18196.214,18196.214,18372.370000000003,-0.5,-2.24,SL,-5262.411651999444
2024-03-05 12:55:00-05:00,2024-03-05 13:00:00-05:00,1,17938.039,17917.169,17917.169,17979.779,-21.36999999999898,-43.979999999997965,SL,-5306.391651999442
2024-03-06 13:15:00-05:00,2024-03-06 13:30:00-05:00,1,18113.139,18089.56,18089.56,18160.296999999995,-24.078999999997905,-49.39799999999581,SL,-5355.789651999437
2024-03-07 11:20:00-05:00,2024-03-07 16:05:00-05:00,1,18251.126,18251.126,18251.126,18360.147999999997,-0.5,-2.24,SL,-5358.029651999437
2024-03-08 10:55:00-05:00,2024-03-08 11:00:00-05:00,1,18373.248,18326.526,18326.526,18466.691999999995,-47.221999999997934,-95.68399999999586,SL,-5453.713651999433
2024-03-11 11:20:00-04:00,2024-03-11 11:20:00-04:00,1,17945.115,17921.371,17921.371,17992.603000000006,-24.244000000002416,-49.72800000000483,SL,-5503.441651999437
2024-03-12 11:05:00-04:00,2024-03-12 11:05:00-04:00,1,18171.614,18141.739,18141.739,18231.364,-30.375,-61.99,SL,-5565.431651999437
2024-03-13 11:00:00-04:00,2024-03-13 11:25:00-04:00,1,18082.647,18082.647,18082.647,18129.577,-0.5,-2.24,SL,-5567.671651999437
2024-03-14 14:45:00-04:00,2024-03-14 14:50:00-04:00,1,18049.37,18027.46,18027.46,18093.19,-22.409999999999854,-46.05999999999971,SL,-5613.7316519994365
2024-03-15 11:10:00-04:00,2024-03-15 11:15:00-04:00,1,17875.592,17851.259,17851.259,17924.258000000005,-24.833000000002357,-50.90600000000472,SL,-5664.637651999441
2024-03-18 10:05:00-04:00,2024-03-18 11:10:00-04:00,1,18076.925,18076.925,18076.925,18149.459,-0.5,-2.24,SL,-5666.877651999441
2024-03-19 11:25:00-04:00,2024-03-19 11:25:00-04:00,1,17878.537,17860.458,17860.458,17914.695000000003,-18.579000000001543,-38.39800000000309,SL,-5705.275651999444
2024-03-20 10:45:00-04:00,2024-03-20 10:45:00-04:00,1,18020.782,18006.392,18006.392,18049.561999999998,-14.889999999999418,-31.019999999998834,SL,-5736.295651999442
2024-03-21 13:10:00-04:00,2024-03-21 13:15:00-04:00,1,18439.403,18421.559,18421.559,18475.090999999993,-18.343999999997322,-37.92799999999465,SL,-5774.223651999437
2024-03-22 10:45:00-04:00,2024-03-22 11:10:00-04:00,1,18285.114,18318.58,18285.114,18318.58,32.96600000000035,64.6920000000007,TP,-5709.531651999436
2024-03-22 12:10:00-04:00,2024-03-22 12:15:00-04:00,1,18322.804,18301.526,18301.526,18365.359999999997,-21.77799999999843,-44.79599999999686,SL,-5754.327651999432
2024-03-25 10:35:00-04:00,2024-03-26 15:15:00-04:00,1,18297.739,18297.739,18297.739,18420.523,-0.5,-2.24,SL,-5756.567651999432
2024-03-27 11:00:00-04:00,2024-03-27 11:25:00-04:00,1,18206.614,18182.381,18182.381,18255.08,-24.733000000000175,-50.70600000000035,SL,-5807.273651999432
2024-03-28 10:25:00-04:00,2024-03-28 12:20:00-04:00,1,18270.315,18248.959,18248.959,18313.027,-21.855999999999767,-44.951999999999536,SL,-5852.225651999432
2024-04-01 10:00:00-04:00,2024-04-01 10:00:00-04:00,1,18388.069,18363.481,18363.481,18437.245,-25.087999999999738,-51.41599999999948,SL,-5903.641651999431
2024-04-02 12:00:00-04:00,2024-04-02 12:45:00-04:00,1,18041.549,18074.373,18041.549,18074.373,32.324000000000524,63.408000000001046,TP,-5840.23365199943
2024-04-02 13:45:00-04:00,2024-04-02 14:25:00-04:00,1,18077.847,18077.847,18077.847,18100.935000000005,-0.5,-2.24,SL,-5842.473651999429
2024-04-03 10:55:00-04:00,2024-04-03 15:15:00-04:00,1,18211.639,18125.414,18125.414,18384.088999999996,-86.72499999999854,-174.6899999999971,SL,-6017.163651999426
2024-04-04 10:00:00-04:00,2024-04-04 10:20:00-04:00,1,18319.849,18302.203,18302.203,18355.140999999992,-18.145999999997002,-37.53199999999401,SL,-6054.69565199942
2024-04-05 10:35:00-04:00,2024-04-05 11:50:00-04:00,1,18039.503,18151.369000000002,18039.503,18151.369000000002,111.3660000000018,221.4920000000036,TP,-5833.203651999416
2024-04-05 12:35:00-04:00,2024-04-05 13:05:00-04:00,1,18167.049,18167.049,18167.049,18224.894999999997,-0.5,-2.24,SL,-5835.443651999416
2024-04-08 11:10:00-04:00,2024-04-08 11:30:00-04:00,1,18158.593,18133.07,18133.07,18209.639000000003,-26.023000000001048,-53.2860000000021,SL,-5888.729651999418
2024-04-09 12:20:00-04:00,2024-04-09 13:00:00-04:00,1,18098.512,18063.604,18063.604,18168.327999999998,-35.40799999999945,-72.05599999999889,SL,-5960.785651999417
2024-04-10 10:05:00-04:00,2024-04-11 08:30:00-04:00,1,18009.571,17924.503,17924.503,18179.707,-85.5679999999993,-172.3759999999986,SL,-6133.161651999415
2024-04-12 12:05:00-04:00,2024-04-12 12:15:00-04:00,1,18088.47,18057.726,18057.726,18149.958000000006,-31.244000000002416,-63.72800000000483,SL,-6196.88965199942
2024-04-15 11:50:00-04:00,2024-04-15 11:50:00-04:00,1,18029.881,18008.371,18008.371,18072.901000000005,-22.010000000002037,-45.26000000000408,SL,-6242.149651999423
2024-04-16 10:45:00-04:00,2024-04-16 12:00:00-04:00,1,17706.639,17706.639,17706.639,17782.999,-0.5,-2.24,SL,-6244.389651999423
2024-04-17 14:25:00-04:00,2024-04-17 14:30:00-04:00,1,17558.649,17539.382,17539.382,17597.183,-19.766999999999825,-40.77399999999965,SL,-6285.163651999423
2024-04-18 11:05:00-04:00,2024-04-18 12:45:00-04:00,1,17565.636,17483.681,17483.681,17729.545999999995,-82.45499999999811,-166.14999999999623,SL,-6451.313651999419
2024-04-22 12:45:00-04:00,2024-04-22 13:10:00-04:00,1,17115.904,17163.883999999995,17115.904,17163.883999999995,47.479999999995925,93.71999999999186,TP,-6357.593651999427
2024-04-22 14:05:00-04:00,2024-04-22 15:35:00-04:00,1,17256.925,17203.393,17203.393,17363.988999999998,-54.03199999999924,-109.30399999999848,SL,-6466.897651999425
2024-04-23 09:40:00-04:00,2024-04-23 09:50:00-04:00,1,17323.049,17323.049,17323.049,17424.096999999994,-0.5,-2.24,SL,-6469.137651999425
2024-04-24 14:35:00-04:00,2024-04-24 15:00:00-04:00,1,17502.569,17471.037,17471.037,17565.632999999998,-32.03199999999924,-65.30399999999848,SL,-6534.441651999423
2024-04-25 11:00:00-04:00,2024-04-25 12:45:00-04:00,1,17249.426,17343.648,17249.426,17343.648,93.72200000000157,186.20400000000313,TP,-6348.2376519994195
2024-04-25 13:25:00-04:00,2024-04-25 13:35:00-04:00,1,17365.149,17420.329,17337.559,17420.329,54.68000000000029,108.12000000000059,TP,-6240.117651999419
2024-04-25 14:15:00-04:00,2024-04-25 14:25:00-04:00,1,17452.449,17422.004,17422.004,17513.339,-30.94499999999971,-63.12999999999942,SL,-6303.247651999418
2024-04-26 10:35:00-04:00,2024-04-29 15:00:00-04:00,1,17700.269,17700.269,17700.269,17941.601000000002,-0.5,-2.24,SL,-6305.487651999418
2024-04-30 10:15:00-04:00,2024-04-30 10:30:00-04:00,1,17749.392,17701.147,17701.147,17845.881999999998,-48.74499999999898,-98.72999999999796,SL,-6404.2176519994155
2024-05-01 14:00:00-04:00,2024-05-01 14:10:00-04:00,1,17358.792,17358.792,17358.792,17424.414000000004,-0.5,-2.24,SL,-6406.457651999415
2024-05-02 11:40:00-04:00,2024-05-02 12:10:00-04:00,1,17417.315,17417.315,17417.315,17482.673,-0.5,-2.24,SL,-6408.697651999415
2024-05-03 12:35:00-04:00,2024-05-03 12:50:00-04:00,1,17886.036,17871.348,17871.348,17915.411999999997,-15.187999999998283,-31.615999999996564,SL,-6440.313651999411
2024-05-06 10:20:00-04:00,2024-05-06 12:20:00-04:00,1,17995.104,17971.836,17971.836,18041.64,-23.76800000000003,-48.77600000000006,SL,-6489.089651999411
2024-05-07 11:40:00-04:00,2024-05-07 12:50:00-04:00,1,18144.249,18126.259,18126.259,18180.229000000003,-18.4900000000016,-38.2200000000032,SL,-6527.309651999414
2024-05-08 10:40:00-04:00,2024-05-08 13:00:00-04:00,1,18107.393,18045.536,18045.536,18231.107,-62.35699999999997,-125.95399999999994,SL,-6653.263651999414
2024-05-09 09:30:00-04:00,2024-05-09 09:30:00-04:00,1,18096.769,18076.303,18076.303,18137.701,-20.96600000000035,-43.1720000000007,SL,-6696.435651999414
2024-05-10 11:45:00-04:00,2024-05-13 01:00:00-04:00,1,18128.692,18192.603999999996,18128.692,18192.603999999996,63.411999999996624,125.58399999999325,TP,-6570.851651999421
2024-05-13 10:45:00-04:00,2024-05-13 11:25:00-04:00,1,18200.539,18181.97,18181.97,18237.677,-19.068999999999505,-39.37799999999901,SL,-6610.22965199942
2024-05-14 09:30:00-04:00,2024-05-14 09:30:00-04:00,1,18190.159,18175.77,18175.77,18218.936999999998,-14.888999999999214,-31.017999999998427,SL,-6641.247651999418
2024-05-15 11:30:00-04:00,2024-05-16 11:00:00-04:00,1,18506.647,18663.869000000002,18506.647,18663.869000000002,156.72200000000157,312.20400000000313,TP,-6329.043651999415
2024-05-16 11:25:00-04:00,2024-05-16 11:35:00-04:00,1,18646.836,18646.836,18646.836,18675.236,-0.5,-2.24,SL,-6331.283651999414
2024-05-17 11:25:00-04:00,2024-05-17 11:45:00-04:00,1,18567.236,18541.182,18541.182,18619.344,-26.554000000000087,-54.34800000000018,SL,-6385.631651999414
2024-05-20 10:15:00-04:00,2024-05-20 13:25:00-04:00,1,18658.739,18658.739,18658.739,18756.479000000007,-0.5,-2.24,SL,-6387.871651999414
2024-05-21 10:25:00-04:00,2024-05-21 12:15:00-04:00,1,18639.949,18686.395000000004,18639.949,18686.395000000004,45.94600000000355,90.6520000000071,TP,-6297.219651999407
2024-05-21 13:05:00-04:00,2024-05-21 13:10:00-04:00,1,18662.639,18652.303,18652.303,18683.310999999998,-10.83599999999933,-22.91199999999866,SL,-6320.131651999405
2024-05-22 09:30:00-04:00,2024-05-22 09:40:00-04:00,1,18725.626,18709.193,18709.193,18758.492000000002,-16.933000000000902,-35.106000000001806,SL,-6355.237651999407
2024-05-23 12:00:00-04:00,2024-05-23 12:00:00-04:00,1,18858.626,18836.26,18836.26,18903.358000000004,-22.866000000001804,-46.97200000000361,SL,-6402.20965199941
2024-05-24 11:30:00-04:00,2024-05-29 04:30:00-04:00,1,18842.725,18744.104,18744.104,19039.966999999997,-99.12099999999919,-199.48199999999838,SL,-6601.691651999408
2024-05-30 12:00:00-04:00,2024-05-30 12:10:00-04:00,1,18619.003,18619.003,18619.003,18649.691000000003,-0.5,-2.24,SL,-6603.931651999408
2024-05-31 13:45:00-04:00,2024-05-31 14:00:00-04:00,1,18293.969,18278.537,18278.537,18324.833000000002,-15.932000000000698,-33.1040000000014,SL,-6637.035651999409
2024-06-03 14:00:00-04:00,2024-06-03 14:10:00-04:00,1,18514.737,18495.769,18495.769,18552.673000000003,-19.468000000000757,-40.176000000001515,SL,-6677.211651999411
2024-06-04 10:00:00-04:00,2024-06-04 10:10:00-04:00,1,18575.903,18533.703,18533.703,18660.302999999993,-42.69999999999709,-86.63999999999417,SL,-6763.851651999405
2024-06-05 09:40:00-04:00,2024-06-05 10:00:00-04:00,1,18788.958,18788.958,18788.958,18833.999999999993,-0.5,-2.24,SL,-6766.091651999404
2024-06-06 13:35:00-04:00,2024-06-06 14:05:00-04:00,1,19038.148,19012.993,19012.993,19088.458000000006,-25.655000000002474,-52.55000000000495,SL,-6818.641651999409
2024-06-07 10:30:00-04:00,2024-06-07 10:45:00-04:00,1,19010.96,19065.407999999996,19010.96,19065.407999999996,53.94799999999668,106.65599999999337,TP,-6711.9856519994155
2024-06-07 12:50:00-04:00,2024-06-07 14:00:00-04:00,1,19070.06,19070.06,19070.06,19128.438000000006,-0.5,-2.24,SL,-6714.225651999415
2024-06-10 10:05:00-04:00,2024-06-10 11:00:00-04:00,1,18979.236,19037.566000000003,18979.236,19037.566000000003,57.830000000001746,114.4200000000035,TP,-6599.805651999412
2024-06-10 11:50:00-04:00,2024-06-10 13:25:00-04:00,1,19068.003,19030.226,19030.226,19143.557000000004,-38.27700000000186,-77.79400000000372,SL,-6677.599651999415
2024-06-11 11:20:00-04:00,2024-06-11 11:40:00-04:00,1,19087.049,19049.214,19049.214,19162.718999999997,-38.33499999999913,-77.90999999999825,SL,-6755.509651999413
2024-06-12 10:45:00-04:00,2024-06-12 14:00:00-04:00,1,19498.182,19451.369,19451.369,19591.808000000005,-47.31300000000192,-95.86600000000384,SL,-6851.375651999417
2024-06-13 14:30:00-04:00,2024-06-13 15:15:00-04:00,1,19566.525,19566.525,19566.525,19600.391000000003,-0.5,-2.24,SL,-6853.6156519994165
2024-06-14 10:15:00-04:00,2024-06-14 10:30:00-04:00,1,19595.126,19595.126,19595.126,19658.172000000002,-0.5,-2.24,SL,-6855.855651999416
2024-06-17 10:30:00-04:00,2024-06-17 12:20:00-04:00,1,19684.848,19756.782000000003,19684.848,19756.782000000003,71.4340000000011,141.6280000000022,TP,-6714.227651999414
2024-06-17 13:00:00-04:00,2024-06-17 13:35:00-04:00,1,19829.658,19909.101999999995,19829.658,19909.101999999995,78.94399999999587,156.64799999999173,TP,-6557.579651999422
2024-06-17 15:05:00-04:00,2024-06-17 15:05:00-04:00,1,19943.658,19926.914,19926.914,19977.145999999997,-17.243999999998778,-35.72799999999756,SL,-6593.307651999419
2024-06-18 12:40:00-04:00,2024-06-18 13:20:00-04:00,1,19894.793,19925.193000000003,19894.793,19925.193000000003,29.900000000001455,58.56000000000291,TP,-6534.747651999416
2024-06-18 15:50:00-04:00,2024-06-18 15:55:00-04:00,1,19901.76,19901.76,19901.76,19930.315999999995,-0.5,-2.24,SL,-6536.987651999416
2024-06-19 09:30:00-04:00,2024-06-19 09:35:00-04:00,1,19955.614,19955.614,19955.614,19964.234000000004,-0.5,-2.24,SL,-6539.227651999416
2024-06-20 11:30:00-04:00,2024-06-20 11:30:00-04:00,1,19914.671,19900.803,19900.803,19942.406999999996,-14.367999999998574,-29.975999999997146,SL,-6569.203651999413
2024-06-21 11:35:00-04:00,2024-06-21 11:50:00-04:00,1,19727.448,19775.358000000004,19727.448,19775.358000000004,47.41000000000349,93.58000000000699,TP,-6475.623651999405
2024-06-21 13:10:00-04:00,2024-06-21 13:15:00-04:00,1,19740.548,19726.771,19726.771,19768.101999999995,-14.276999999998225,-29.793999999996448,SL,-6505.417651999402
2024-06-25 11:00:00-04:00,2024-06-25 11:15:00-04:00,1,19614.615,19671.103000000006,19614.615,19671.103000000006,55.98800000000483,110.73600000000967,TP,-6394.681651999392
2024-06-25 11:45:00-04:00,2024-06-25 12:10:00-04:00,1,19671.449,19671.449,19671.449,19719.739,-0.5,-2.24,SL,-6396.9216519993915
2024-06-26 10:45:00-04:00,2024-06-26 11:05:00-04:00,1,19733.549,19683.947,19683.947,19832.752999999997,-50.10199999999895,-101.4439999999979,SL,-6498.365651999389
2024-06-27 09:55:00-04:00,2024-06-27 10:30:00-04:00,1,19800.469,19800.469,19800.469,19899.177,-0.5,-2.24,SL,-6500.605651999389
2024-06-28 11:20:00-04:00,2024-06-28 11:25:00-04:00,1,19870.649,19830.659,19830.659,19950.629000000004,-40.4900000000016,-82.2200000000032,SL,-6582.825651999392
2024-07-01 11:05:00-04:00,2024-07-01 12:10:00-04:00,1,19672.392,19771.059999999998,19672.392,19771.059999999998,98.16799999999785,195.09599999999568,TP,-6387.729651999396
2024-07-01 12:45:00-04:00,2024-07-01 13:00:00-04:00,1,19777.869,19760.558,19760.558,19812.490999999995,-17.810999999997875,-36.86199999999575,SL,-6424.591651999392
2024-07-02 10:05:00-04:00,2024-07-03 10:45:00-04:00,1,19840.125,20076.813000000002,19840.125,20076.813000000002,236.18800000000192,471.13600000000383,TP,-5953.455651999388
2024-07-03 11:40:00-04:00,2024-07-05 08:30:00-04:00,1,20113.903,20226.944999999992,20113.903,20226.944999999992,112.541999999994,223.843999999988,TP,-5729.611651999399
2024-07-05 11:05:00-04:00,2024-07-08 09:50:00-04:00,1,20302.347,20420.277000000002,20302.347,20420.277000000002,117.43000000000029,233.62000000000057,TP,-5495.9916519993985
2024-07-08 11:50:00-04:00,2024-07-08 12:05:00-04:00,1,20437.936,20407.915,20407.915,20497.978000000003,-30.52100000000064,-62.28200000000128,SL,-5558.2736519994
2024-07-09 14:30:00-04:00,2024-07-09 14:30:00-04:00,1,20434.437,20419.382,20419.382,20464.547000000002,-15.555000000000291,-32.350000000000584,SL,-5590.6236519994
2024-07-10 10:25:00-04:00,2024-07-10 10:35:00-04:00,1,20550.549,20524.625,20524.625,20602.396999999997,-26.42399999999907,-54.08799999999814,SL,-5644.711651999398
2024-07-12 10:25:00-04:00,2024-07-12 10:40:00-04:00,1,20348.503,20416.325,20348.503,20416.325,67.32200000000012,133.40400000000022,TP,-5511.307651999397
2024-07-12 11:25:00-04:00,2024-07-12 11:55:00-04:00,1,20436.636,20414.015,20414.015,20481.877999999997,-23.120999999999185,-47.48199999999837,SL,-5558.789651999396
2024-07-15 11:00:00-04:00,2024-07-15 12:05:00-04:00,1,20533.039,20446.015,20446.015,20707.087000000003,-87.52400000000125,-176.2880000000025,SL,-5735.077651999398
2024-07-16 11:25:00-04:00,2024-07-16 11:30:00-04:00,1,20370.57,20329.625,20329.625,20452.46,-41.44499999999971,-84.12999999999941,SL,-5819.207651999397
2024-07-17 13:15:00-04:00,2024-07-17 13:15:00-04:00,1,19843.015,19818.714,19818.714,19891.617,-24.800999999999476,-50.841999999998954,SL,-5870.049651999396
2024-07-18 13:10:00-04:00,2024-07-18 13:25:00-04:00,1,19707.713,19707.713,19707.713,19797.200999999997,-0.5,-2.24,SL,-5872.289651999396
2024-07-19 15:55:00-04:00,2024-07-19 15:55:00-04:00,1,19532.527,19513.387,19513.387,19570.806999999997,-19.639999999999418,-40.51999999999884,SL,-5912.809651999394
2024-07-22 11:00:00-04:00,2024-07-22 11:05:00-04:00,1,19796.759,19759.982,19759.982,19870.312999999995,-37.276999999998225,-75.79399999999644,SL,-5988.60365199939
2024-07-23 10:05:00-04:00,2024-07-23 10:45:00-04:00,1,19848.059,19785.559,19785.559,19973.059,-63.0,-127.24,SL,-6115.84365199939
2024-07-25 11:35:00-04:00,2024-07-25 11:40:00-04:00,1,19054.337,19013.126,19013.126,19136.759,-41.71099999999933,-84.66199999999866,SL,-6200.505651999389
2024-07-26 12:40:00-04:00,2024-07-26 13:35:00-04:00,1,19103.97,19016.971,19016.971,19277.968,-87.4989999999998,-176.2379999999996,SL,-6376.743651999388
2024-07-29 13:10:00-04:00,2024-07-29 13:20:00-04:00,1,19178.925,19151.447,19151.447,19233.880999999998,-27.977999999999156,-57.195999999998314,SL,-6433.939651999386
2024-07-30 15:15:00-04:00,2024-07-30 15:40:00-04:00,1,18798.282,18766.26,18766.26,18862.326,-32.522000000000844,-66.28400000000168,SL,-6500.223651999388
2024-07-31 10:30:00-04:00,2024-07-31 10:50:00-04:00,1,19307.914,19266.939,19266.939,19389.864000000005,-41.47500000000218,-84.19000000000436,SL,-6584.413651999392
2024-08-02 11:20:00-04:00,2024-08-02 11:45:00-04:00,1,18364.615,18497.951000000005,18364.615,18497.951000000005,132.83600000000297,264.4320000000059,TP,-6319.981651999386
2024-08-02 12:40:00-04:00,2024-08-02 12:50:00-04:00,1,18472.78,18397.082,18397.082,18624.176,-76.19800000000032,-153.63600000000065,SL,-6473.617651999386
2024-08-05 09:45:00-04:00,2024-08-06 14:20:00-04:00,1,17737.448,18346.158,17737.448,18346.158,608.2099999999991,1215.1799999999982,TP,-5258.4376519993875
2024-08-07 10:40:00-04:00,2024-08-07 11:15:00-04:00,1,18361.139,18361.139,18361.139,18487.474999999995,-0.5,-2.24,SL,-5260.677651999387
2024-08-08 09:50:00-04:00,2024-08-08 09:50:00-04:00,1,18067.648,17966.903,17966.903,18269.138000000006,-101.24500000000262,-203.73000000000525,SL,-5464.407651999392
2024-08-09 09:50:00-04:00,2024-08-09 09:55:00-04:00,1,18389.67,18326.303,18326.303,18516.403999999995,-63.86699999999837,-128.97399999999675,SL,-5593.381651999389
2024-08-12 11:00:00-04:00,2024-08-12 11:20:00-04:00,1,18634.359,18591.626,18591.626,18719.825,-43.233000000000175,-87.70600000000034,SL,-5681.087651999389
2024-08-13 09:55:00-04:00,2024-08-13 15:45:00-04:00,1,18812.637,18988.391,18812.637,18988.391,175.25400000000081,349.2680000000016,TP,-5331.819651999387
2024-08-14 11:50:00-04:00,2024-08-14 12:25:00-04:00,1,19062.149,18961.57,18961.57,19263.307000000004,-101.07900000000154,-203.3980000000031,SL,-5535.21765199939
2024-08-15 10:10:00-04:00,2024-08-15 18:35:00-04:00,1,19333.547,19504.632999999994,19333.547,19504.632999999994,170.5859999999957,339.9319999999914,TP,-5195.285651999398
2024-08-16 11:00:00-04:00,2024-08-16 12:20:00-04:00,1,19443.504,19522.840000000004,19443.504,19522.840000000004,78.83600000000297,156.43200000000593,TP,-5038.853651999392
2024-08-16 13:20:00-04:00,2024-08-16 13:50:00-04:00,1,19547.582,19524.915,19524.915,19592.915999999994,-23.166999999997643,-47.57399999999529,SL,-5086.427651999387
2024-08-19 11:30:00-04:00,2024-08-19 11:55:00-04:00,1,19574.482,19541.136,19541.136,19641.174000000003,-33.84600000000137,-68.93200000000273,SL,-5155.35965199939
2024-08-20 11:50:00-04:00,2024-08-20 11:55:00-04:00,1,19707.947,19743.591,19707.947,19743.591,35.14400000000023,69.04800000000047,TP,-5086.311651999389
2024-08-20 12:30:00-04:00,2024-08-20 12:35:00-04:00,1,19729.825,19710.593,19710.593,19768.289,-19.73199999999997,-40.703999999999944,SL,-5127.015651999389
2024-08-21 10:35:00-04:00,2024-08-21 10:40:00-04:00,1,19799.593,19887.593,19799.593,19887.593,87.5,173.76,TP,-4953.255651999389
2024-08-21 14:50:00-04:00,2024-08-21 15:00:00-04:00,1,19819.239,19790.903,19790.903,19875.911000000007,-28.83600000000297,-58.91200000000594,SL,-5012.167651999394
2024-08-22 09:30:00-04:00,2024-08-22 09:35:00-04:00,1,19914.903,19892.192,19892.192,19960.324999999997,-23.21099999999933,-47.66199999999866,SL,-5059.829651999393
2024-08-23 14:10:00-04:00,2024-08-23 14:55:00-04:00,1,19676.237,19647.248,19647.248,19734.215000000004,-29.489000000001397,-60.218000000002796,SL,-5120.047651999395
2024-08-26 11:40:00-04:00,2024-08-26 11:45:00-04:00,1,19531.839,19511.771,19511.771,19571.975,-20.5679999999993,-42.375999999998605,SL,-5162.423651999394
2024-08-27 10:50:00-04:00,2024-08-28 10:05:00-04:00,1,19583.692,19454.858,19454.858,19841.359999999997,-129.33399999999892,-259.90799999999786,SL,-5422.331651999391
2024-08-29 09:45:00-04:00,2024-08-29 14:30:00-04:00,1,19535.937,19414.993,19414.993,19777.825000000008,-121.44400000000314,-244.1280000000063,SL,-5666.4596519993975
2024-08-30 10:30:00-04:00,2024-08-30 10:55:00-04:00,1,19510.049,19464.871,19464.871,19600.405,-45.677999999999884,-92.59599999999976,SL,-5759.055651999397
2024-09-02 11:05:00-04:00,2024-09-02 11:05:00-04:00,1,19613.249,19603.393,19603.393,19632.961,-10.355999999999767,-21.951999999999533,SL,-5781.007651999396
2024-09-04 09:30:00-04:00,2024-09-04 09:30:00-04:00,1,18834.937,18819.239,18819.239,18866.333000000002,-16.19800000000032,-33.63600000000064,SL,-5814.643651999397
2024-09-05 10:20:00-04:00,2024-09-05 11:00:00-04:00,1,19047.448,18917.682,18917.682,19306.98,-130.26599999999962,-261.77199999999925,SL,-6076.415651999396
2024-09-06 13:50:00-04:00,2024-09-06 13:50:00-04:00,1,18444.181,18422.871,18422.871,18486.801000000003,-21.81000000000131,-44.86000000000262,SL,-6121.275651999398
2024-09-09 10:10:00-04:00,2024-09-09 10:20:00-04:00,1,18658.003,18602.536,18602.536,18768.937,-55.96700000000055,-113.1740000000011,SL,-6234.449651999399
2024-09-10 14:25:00-04:00,2024-09-10 18:05:00-04:00,1,18802.937,18802.937,18802.937,18854.849000000006,-0.5,-2.24,SL,-6236.689651999399
2024-09-11 12:25:00-04:00,2024-09-11 15:20:00-04:00,1,18888.547,19163.876999999993,18888.547,19163.876999999993,274.82999999999447,548.4199999999889,TP,-5688.26965199941
2024-09-12 10:50:00-04:00,2024-09-12 11:00:00-04:00,1,19297.247,19237.415,19237.415,19416.910999999996,-60.331999999998516,-121.90399999999703,SL,-5810.1736519994065
2024-09-13 10:15:00-04:00,2024-09-13 10:30:00-04:00,1,19496.159,19443.648,19443.648,19601.180999999997,-53.0109999999986,-107.2619999999972,SL,-5917.4356519994035
2024-09-16 13:25:00-04:00,2024-09-16 13:25:00-04:00,1,19372.215,19352.939,19352.939,19410.767000000003,-19.77600000000166,-40.79200000000332,SL,-5958.227651999407
2024-09-18 13:25:00-04:00,2024-09-18 13:35:00-04:00,1,19453.136,19453.136,19453.136,19502.799999999996,-0.5,-2.24,SL,-5960.467651999406
2024-09-19 11:00:00-04:00,2024-09-19 11:00:00-04:00,1,19838.869,19811.658,19811.658,19893.290999999997,-27.71099999999933,-56.66199999999866,SL,-6017.129651999405
2024-09-20 13:00:00-04:00,2024-09-20 13:00:00-04:00,1,19795.315,19768.76,19768.76,19848.425,-27.05500000000029,-55.350000000000584,SL,-6072.479651999405
2024-09-23 10:20:00-04:00,2024-09-23 11:05:00-04:00,1,19868.859,19824.169,19824.169,19958.238999999998,-45.18999999999869,-91.61999999999738,SL,-6164.099651999402
2024-09-24 09:45:00-04:00,2024-09-24 09:50:00-04:00,1,19896.381,19871.915,19871.915,19945.313000000002,-24.96600000000035,-51.1720000000007,SL,-6215.271651999403
2024-09-25 11:00:00-04:00,2024-09-25 13:00:00-04:00,1,20012.282,19918.348,19918.348,20200.149999999994,-94.43399999999747,-190.10799999999495,SL,-6405.3796519993975
2024-09-26 12:25:00-04:00,2024-09-26 12:40:00-04:00,1,20050.569,20017.471,20017.471,20116.764999999996,-33.59799999999814,-68.43599999999627,SL,-6473.815651999394
