entry_time,exit_time,dir,entry,exit,sl,tp,points,pnl,reason,equity
2019-01-31 10:29:00-05:00,2019-01-31 10:42:00-05:00,1,6891.119,6904.646,6886.61,6904.646,13.027000000000044,24.81400000000009,TP,-4015.156757999778
2019-02-01 11:31:00-05:00,2019-02-01 12:20:00-05:00,1,6902.519,6896.51,6896.51,6920.546,-6.5090000000000146,-14.25800000000003,SL,-4029.414757999778
2019-02-04 12:36:00-05:00,2019-02-04 12:49:00-05:00,1,6939.209,6937.009,6937.009,6945.808999999999,-2.699999999999818,-6.639999999999636,SL,-4036.0547579997774
2019-02-05 09:52:00-05:00,2019-02-05 09:58:00-05:00,1,7009.809,7001.009,7001.009,7036.209000000001,-9.300000000000182,-19.840000000000362,SL,-4055.8947579997775
2019-02-06 10:16:00-05:00,2019-02-06 10:23:00-05:00,1,6977.61,6970.119,6970.119,7000.083,-7.9909999999999854,-17.22199999999997,SL,-4073.1167579997773
2019-02-07 11:50:00-05:00,2019-02-07 11:52:00-05:00,1,6874.81,6868.62,6868.62,6893.380000000002,-6.690000000000509,-14.620000000001019,SL,-4087.736757999778
2019-02-08 09:47:00-05:00,2019-02-08 10:00:00-05:00,1,6852.62,6840.819,6840.819,6888.022999999998,-12.300999999999476,-25.84199999999895,SL,-4113.578757999777
2019-02-12 10:15:00-05:00,2019-02-12 10:29:00-05:00,1,6985.82,6982.119,6982.119,6996.923,-4.201000000000022,-9.642000000000044,SL,-4123.220757999777
2019-02-14 09:42:00-05:00,2019-02-14 09:44:00-05:00,1,6990.71,6982.419,6982.419,7015.5830000000005,-8.791000000000167,-18.822000000000333,SL,-4142.042757999777
2019-02-15 13:00:00-05:00,2019-02-15 13:05:00-05:00,1,7034.809,7031.51,7031.51,7044.706,-3.798999999999978,-8.837999999999957,SL,-4150.8807579997765
2019-02-20 10:49:00-05:00,2019-02-20 10:52:00-05:00,1,7092.22,7089.909,7089.909,7099.153000000002,-2.811000000000604,-6.862000000001208,SL,-4157.7427579997775
2019-02-21 09:50:00-05:00,2019-02-21 09:55:00-05:00,1,7013.91,7008.209,7008.209,7031.013,-6.201000000000022,-13.642000000000044,SL,-4171.384757999777
2019-02-25 09:30:00-05:00,2019-02-25 09:39:00-05:00,1,7143.91,7156.509999999999,7139.71,7156.509999999999,12.099999999999454,22.95999999999891,TP,-4148.424757999778
2019-02-25 10:26:00-05:00,2019-02-25 10:28:00-05:00,1,7148.61,7146.209,7146.209,7155.812999999999,-2.90099999999984,-7.04199999999968,SL,-4155.466757999778
2019-02-26 10:33:00-05:00,2019-02-26 10:37:00-05:00,1,7122.32,7116.81,7116.81,7138.849999999998,-6.009999999999309,-13.259999999998618,SL,-4168.726757999776
2019-03-05 11:48:00-05:00,2019-03-05 11:49:00-05:00,1,7166.819,7165.01,7165.01,7172.246000000001,-2.3090000000001965,-5.858000000000393,SL,-4174.584757999776
2019-03-06 10:26:00-05:00,2019-03-06 10:31:00-05:00,1,7133.619,7127.92,7127.92,7150.7159999999985,-6.198999999999614,-13.637999999999229,SL,-4188.222757999775
2019-03-07 10:04:00-05:00,2019-03-07 10:17:00-05:00,1,7042.61,7030.919,7030.919,7077.682999999999,-12.190999999999804,-25.621999999999606,SL,-4213.844757999775
2019-03-08 09:54:00-05:00,2019-03-08 09:59:00-05:00,1,6968.12,6962.21,6962.21,6985.849999999999,-6.4099999999998545,-14.05999999999971,SL,-4227.904757999774
2019-03-11 09:30:00-04:00,2019-03-11 09:36:00-04:00,1,7049.62,7076.349999999999,7040.71,7076.349999999999,26.229999999999563,51.219999999999125,TP,-4176.684757999775
2019-03-11 11:52:00-04:00,2019-03-11 12:04:00-04:00,1,7130.41,7142.68,7126.32,7142.68,11.770000000000437,22.300000000000875,TP,-4154.384757999774
2019-03-12 10:04:00-04:00,2019-03-12 10:15:00-04:00,1,7180.12,7172.81,7172.81,7202.049999999998,-7.809999999999491,-16.85999999999898,SL,-4171.244757999772
2019-03-13 10:01:00-04:00,2019-03-13 10:04:00-04:00,1,7247.919,7243.72,7243.72,7260.515999999999,-4.698999999999614,-10.637999999999229,SL,-4181.8827579997715
2019-03-14 09:42:00-04:00,2019-03-14 09:44:00-04:00,1,7248.12,7241.32,7241.32,7268.52,-7.300000000000182,-15.840000000000364,SL,-4197.722757999772
2019-03-15 11:39:00-04:00,2019-03-15 11:40:00-04:00,1,7302.11,7299.019,7299.019,7311.382999999998,-3.5909999999994398,-8.42199999999888,SL,-4206.14475799977
2019-03-18 11:12:00-04:00,2019-03-18 11:14:00-04:00,1,7336.72,7334.209,7334.209,7344.2530000000015,-3.011000000000422,-7.262000000000844,SL,-4213.406757999771
2019-03-19 10:41:00-04:00,2019-03-19 10:42:00-04:00,1,7357.81,7354.31,7354.31,7368.31,-4.0,-9.24,SL,-4222.646757999771
2019-03-21 11:20:00-04:00,2019-03-21 11:26:00-04:00,1,7444.31,7439.61,7439.61,7458.410000000003,-5.200000000000728,-11.640000000001455,SL,-4234.286757999772
2019-03-22 10:05:00-04:00,2019-03-22 10:18:00-04:00,1,7426.21,7449.3099999999995,7418.51,7449.3099999999995,22.599999999999454,43.95999999999891,TP,-4190.326757999773
2019-03-22 10:28:00-04:00,2019-03-22 10:41:00-04:00,1,7441.109,7431.21,7431.21,7470.806000000001,-10.399000000000342,-22.038000000000682,SL,-4212.364757999773
2019-03-25 12:44:00-04:00,2019-03-25 12:46:00-04:00,1,7293.71,7289.819,7289.819,7305.382999999999,-4.390999999999622,-10.021999999999244,SL,-4222.386757999772
2019-03-26 09:52:00-04:00,2019-03-26 10:21:00-04:00,1,7394.61,7386.01,7386.01,7420.409999999998,-9.099999999999454,-19.439999999998907,SL,-4241.826757999771
2019-03-27 11:21:00-04:00,2019-03-27 11:27:00-04:00,1,7302.409,7294.319,7294.319,7326.678999999997,-8.589999999999236,-18.41999999999847,SL,-4260.246757999769
2019-03-28 12:27:00-04:00,2019-03-28 12:51:00-04:00,1,7296.01,7312.210000000002,7290.61,7312.210000000002,15.700000000001637,30.160000000003276,TP,-4230.086757999766
2019-04-02 11:37:00-04:00,2019-04-02 11:39:00-04:00,1,7482.31,7478.82,7478.82,7492.7800000000025,-3.990000000000691,-9.220000000001383,SL,-4239.306757999767
2019-04-03 11:25:00-04:00,2019-04-03 11:27:00-04:00,1,7578.51,7576.219,7576.219,7585.383000000001,-2.7910000000001673,-6.822000000000335,SL,-4246.128757999767
2019-04-04 09:31:00-04:00,2019-04-04 10:21:00-04:00,1,7550.61,7538.81,7538.81,7586.0099999999975,-12.299999999999272,-25.839999999998543,SL,-4271.968757999765
2019-04-05 10:39:00-04:00,2019-04-05 10:43:00-04:00,1,7573.71,7567.009,7567.009,7593.813,-7.201000000000022,-15.642000000000044,SL,-4287.610757999765
2019-04-12 12:37:00-04:00,2019-04-12 12:47:00-04:00,1,7615.71,7614.509,7614.509,7619.313,-1.7010000000000218,-4.642000000000044,SL,-4292.252757999765
2019-04-15 10:04:00-04:00,2019-04-15 10:10:00-04:00,1,7617.01,7614.209,7614.209,7625.413000000001,-3.3010000000003856,-7.8420000000007715,SL,-4300.0947579997655
2019-04-16 09:39:00-04:00,2019-04-16 10:01:00-04:00,1,7650.32,7661.419999999999,7646.62,7661.419999999999,10.599999999999454,19.95999999999891,TP,-4280.134757999766
2019-04-17 09:44:00-04:00,2019-04-17 09:54:00-04:00,1,7695.22,7689.31,7689.31,7712.95,-6.4099999999998545,-14.05999999999971,SL,-4294.194757999766
2019-04-22 10:53:00-04:00,2019-04-22 10:59:00-04:00,1,7687.609,7693.609,7685.609,7693.609,5.5,9.76,TP,-4284.434757999766
2019-04-23 11:05:00-04:00,2019-04-23 11:20:00-04:00,1,7763.42,7774.852999999999,7759.609,7774.852999999999,10.932999999999083,20.625999999998168,TP,-4263.808757999767
2019-04-23 12:35:00-04:00,2019-04-23 12:42:00-04:00,1,7798.12,7804.150000000001,7796.11,7804.150000000001,5.530000000000655,9.82000000000131,TP,-4253.988757999766
2019-04-24 09:31:00-04:00,2019-04-24 09:33:00-04:00,1,7821.92,7810.91,7810.91,7854.950000000001,-11.510000000000218,-24.260000000000435,SL,-4278.248757999766
2019-04-25 10:00:00-04:00,2019-04-25 10:06:00-04:00,1,7835.719,7831.82,7831.82,7847.416000000001,-4.399000000000342,-10.038000000000684,SL,-4288.286757999766
2019-04-26 09:58:00-04:00,2019-04-26 10:01:00-04:00,1,7754.009,7745.11,7745.11,7780.706000000001,-9.399000000000342,-20.038000000000682,SL,-4308.324757999767
2019-04-29 12:02:00-04:00,2019-04-29 12:21:00-04:00,1,7828.71,7836.8099999999995,7826.01,7836.8099999999995,7.599999999999454,13.959999999998908,TP,-4294.364757999768
2019-04-30 09:53:00-04:00,2019-04-30 10:01:00-04:00,1,7781.52,7776.019,7776.019,7798.023000000001,-6.001000000000204,-13.242000000000408,SL,-4307.606757999768
2019-05-02 10:31:00-04:00,2019-05-02 10:53:00-04:00,1,7775.82,7766.31,7766.31,7804.349999999998,-10.009999999999309,-21.259999999998616,SL,-4328.866757999766
2019-05-06 12:09:00-04:00,2019-05-06 12:11:00-04:00,1,7746.719,7742.919,7742.919,7758.119000000001,-4.300000000000182,-9.840000000000364,SL,-4338.7067579997665
2019-05-07 10:06:00-04:00,2019-05-07 10:15:00-04:00,1,7686.409,7673.41,7673.41,7725.405999999999,-13.498999999999796,-28.23799999999959,SL,-4366.944757999766
2019-05-08 10:50:00-04:00,2019-05-08 10:58:00-04:00,1,7636.42,7625.71,7625.71,7668.55,-11.210000000000036,-23.66000000000007,SL,-4390.604757999766
2019-05-09 09:38:00-04:00,2019-05-09 09:43:00-04:00,1,7539.01,7520.52,7520.52,7594.48,-18.98999999999978,-39.219999999999565,SL,-4429.824757999765
2019-05-10 10:25:00-04:00,2019-05-10 10:30:00-04:00,1,7501.42,7492.919,7492.919,7526.923000000001,-9.001000000000204,-19.242000000000406,SL,-4449.066757999765
2019-05-13 09:38:00-04:00,2019-05-13 09:50:00-04:00,1,7421.72,7402.419,7402.419,7479.623000000001,-19.801000000000386,-40.84200000000077,SL,-4489.908757999766
2019-05-14 09:51:00-04:00,2019-05-14 10:15:00-04:00,1,7346.709,7379.976,7335.62,7379.976,32.766999999999825,64.29399999999966,TP,-4425.614757999766
2019-05-14 10:47:00-04:00,2019-05-14 10:50:00-04:00,1,7399.81,7391.31,7391.31,7425.31,-9.0,-19.24,SL,-4444.854757999766
2019-05-15 09:43:00-04:00,2019-05-15 10:13:00-04:00,1,7378.12,7419.849999999999,7364.21,7419.849999999999,41.22999999999956,81.21999999999913,TP,-4363.634757999766
2019-05-15 11:48:00-04:00,2019-05-15 11:51:00-04:00,1,7489.32,7483.92,7483.92,7505.519999999999,-5.899999999999636,-13.039999999999273,SL,-4376.6747579997655
2019-05-16 10:52:00-04:00,2019-05-16 11:05:00-04:00,1,7608.91,7601.409,7601.409,7631.4130000000005,-8.001000000000204,-17.242000000000406,SL,-4393.916757999766
2019-05-17 11:51:00-04:00,2019-05-17 12:05:00-04:00,1,7554.61,7544.51,7544.51,7584.909999999998,-10.599999999999454,-22.439999999998907,SL,-4416.356757999764
2019-05-20 10:32:00-04:00,2019-05-20 10:49:00-04:00,1,7409.219,7401.609,7401.609,7432.048999999999,-8.109999999999673,-17.459999999999344,SL,-4433.8167579997635
2019-05-21 11:32:00-04:00,2019-05-21 11:35:00-04:00,1,7454.91,7448.41,7448.41,7474.41,-7.0,-15.24,SL,-4449.056757999763
2019-05-23 09:52:00-04:00,2019-05-23 10:11:00-04:00,1,7308.319,7297.319,7297.319,7341.319,-11.5,-24.24,SL,-4473.296757999763
2019-05-24 09:40:00-04:00,2019-05-24 09:47:00-04:00,1,7363.019,7356.31,7356.31,7383.146,-7.208999999999833,-15.657999999999666,SL,-4488.9547579997625
2019-05-29 11:25:00-04:00,2019-05-29 11:29:00-04:00,1,7205.41,7199.61,7199.61,7222.81,-6.300000000000182,-13.840000000000364,SL,-4502.794757999763
2019-05-30 11:03:00-04:00,2019-05-30 11:51:00-04:00,1,7232.82,7225.919,7225.919,7253.522999999999,-7.40099999999984,-16.04199999999968,SL,-4518.836757999762
2019-05-31 09:36:00-04:00,2019-05-31 09:40:00-04:00,1,7152.019,7140.01,7140.01,7188.046,-12.509000000000015,-26.258000000000028,SL,-4545.094757999762
2019-06-03 11:38:00-04:00,2019-06-03 11:41:00-04:00,1,7077.22,7072.22,7072.22,7092.22,-5.5,-12.24,SL,-4557.334757999762
2019-06-04 09:30:00-04:00,2019-06-04 09:32:00-04:00,1,7061.52,7043.709,7043.709,7114.953000000002,-18.311000000000604,-37.86200000000121,SL,-4595.196757999763
2019-06-05 09:54:00-04:00,2019-06-05 10:00:00-04:00,1,7189.709,7212.805999999999,7182.01,7212.805999999999,22.596999999998843,43.953999999997684,TP,-4551.242757999765
2019-06-05 10:53:00-04:00,2019-06-05 11:02:00-04:00,1,7150.82,7170.352999999998,7144.309,7170.352999999998,19.032999999998538,36.82599999999707,TP,-4514.4167579997675
2019-06-05 12:16:00-04:00,2019-06-05 15:00:00-04:00,1,7189.22,7197.06,7178.41,7221.6500000000015,7.3400000000001455,13.44000000000029,EOD,-4500.976757999767
2019-06-07 11:30:00-04:00,2019-06-07 11:34:00-04:00,1,7420.22,7413.82,7413.82,7439.420000000002,-6.900000000000546,-15.040000000001092,SL,-4516.016757999768
2019-06-10 11:39:00-04:00,2019-06-10 12:20:00-04:00,1,7557.219,7551.61,7551.61,7574.046000000001,-6.109000000000378,-13.458000000000757,SL,-4529.474757999768
2019-06-11 09:40:00-04:00,2019-06-11 10:13:00-04:00,1,7562.209,7548.92,7548.92,7602.075999999999,-13.78899999999976,-28.817999999999518,SL,-4558.292757999768
2019-06-12 10:16:00-04:00,2019-06-12 10:17:00-04:00,1,7483.02,7477.51,7477.51,7499.550000000001,-6.010000000000218,-13.260000000000437,SL,-4571.552757999768
2019-06-13 11:47:00-04:00,2019-06-13 12:21:00-04:00,1,7507.52,7504.31,7504.31,7517.150000000001,-3.7100000000000364,-8.660000000000073,SL,-4580.212757999768
2019-06-14 11:05:00-04:00,2019-06-14 11:08:00-04:00,1,7478.819,7475.609,7475.609,7488.4490000000005,-3.7100000000000364,-8.660000000000073,SL,-4588.872757999768
2019-06-17 11:26:00-04:00,2019-06-17 11:39:00-04:00,1,7531.609,7527.12,7527.12,7545.076000000002,-4.9890000000004875,-11.218000000000975,SL,-4600.090757999768
2019-06-18 11:52:00-04:00,2019-06-18 11:53:00-04:00,1,7654.81,7650.81,7650.81,7666.81,-4.5,-10.24,SL,-4610.330757999768
2019-06-19 09:38:00-04:00,2019-06-19 09:40:00-04:00,1,7625.81,7617.02,7617.02,7652.18,-9.289999999999964,-19.819999999999926,SL,-4630.150757999768
2019-06-20 10:08:00-04:00,2019-06-20 10:16:00-04:00,1,7756.21,7752.31,7752.31,7767.909999999999,-4.399999999999636,-10.039999999999273,SL,-4640.190757999767
2019-06-25 09:33:00-04:00,2019-06-25 09:36:00-04:00,1,7715.609,7709.219,7709.219,7734.779000000001,-6.890000000000327,-15.020000000000655,SL,-4655.210757999767
2019-06-27 10:13:00-04:00,2019-06-27 10:15:00-04:00,1,7665.02,7660.51,7660.51,7678.550000000001,-5.010000000000218,-11.260000000000437,SL,-4666.470757999768
2019-07-01 11:51:00-04:00,2019-07-01 11:59:00-04:00,1,7777.019,7771.009,7771.009,7795.049000000001,-6.510000000000218,-14.260000000000437,SL,-4680.730757999768
2019-07-03 10:24:00-04:00,2019-07-03 10:39:00-04:00,1,7827.11,7837.279999999998,7823.72,7837.279999999998,9.669999999998254,18.09999999999651,TP,-4662.630757999771
2019-07-03 12:30:00-04:00,2019-07-03 13:00:00-04:00,1,7848.11,7859.209999999999,7844.41,7859.209999999999,10.599999999999454,19.95999999999891,TP,-4642.670757999772
2019-07-04 12:44:00-04:00,2019-07-04 12:55:00-04:00,1,7876.22,7874.619,7874.619,7881.023000000002,-2.1010000000005675,-5.442000000001135,SL,-4648.112757999773
2019-07-05 11:39:00-04:00,2019-07-05 11:40:00-04:00,1,7803.11,7798.72,7798.72,7816.279999999998,-4.889999999999418,-11.019999999998836,SL,-4659.1327579997715
2019-07-09 10:53:00-04:00,2019-07-09 10:56:00-04:00,1,7799.22,7796.81,7796.81,7806.45,-2.9099999999998545,-7.059999999999709,SL,-4666.192757999771
2019-07-10 10:30:00-04:00,2019-07-10 10:37:00-04:00,1,7891.82,7883.61,7883.61,7916.45,-8.710000000000036,-18.66000000000007,SL,-4684.852757999771
2019-07-11 10:58:00-04:00,2019-07-11 11:00:00-04:00,1,7913.21,7909.72,7909.72,7923.679999999999,-3.9899999999997817,-9.219999999999564,SL,-4694.07275799977
2019-07-15 10:07:00-04:00,2019-07-15 10:12:00-04:00,1,7945.02,7939.709,7939.709,7960.953000000002,-5.811000000000604,-12.862000000001208,SL,-4706.934757999771
2019-07-18 10:56:00-04:00,2019-07-18 11:06:00-04:00,1,7858.919,7853.909,7853.909,7873.9490000000005,-5.510000000000218,-12.260000000000437,SL,-4719.194757999771
2019-07-22 10:08:00-04:00,2019-07-22 10:09:00-04:00,1,7893.72,7890.02,7890.02,7904.82,-4.199999999999818,-9.639999999999636,SL,-4728.834757999771
2019-07-26 09:30:00-04:00,2019-07-26 09:35:00-04:00,1,7990.82,8012.749999999998,7983.51,8012.749999999998,21.429999999998472,41.61999999999694,TP,-4687.214757999774
2019-07-29 13:15:00-04:00,2019-07-29 14:05:00-04:00,1,7980.719,7977.509,7977.509,7990.349,-3.7100000000000364,-8.660000000000073,SL,-4695.8747579997735
2019-08-02 09:32:00-04:00,2019-08-02 09:35:00-04:00,1,7743.51,7720.41,7720.41,7812.810000000001,-23.600000000000364,-48.44000000000073,SL,-4744.314757999774
2019-08-05 09:51:00-04:00,2019-08-05 10:35:00-04:00,1,7494.82,7473.52,7473.52,7558.7199999999975,-21.799999999999272,-44.83999999999855,SL,-4789.154757999772
2019-08-06 09:48:00-04:00,2019-08-06 10:01:00-04:00,1,7488.409,7518.409,7478.409,7518.409,29.5,57.76,TP,-4731.394757999772
2019-08-06 11:17:00-04:00,2019-08-06 11:33:00-04:00,1,7453.31,7442.61,7442.61,7485.410000000003,-11.200000000000728,-23.640000000001454,SL,-4755.034757999773
2019-08-07 11:07:00-04:00,2019-08-07 11:24:00-04:00,1,7495.02,7482.519,7482.519,7532.523000000001,-13.001000000000204,-27.242000000000406,SL,-4782.2767579997735
2019-08-08 10:22:00-04:00,2019-08-08 10:38:00-04:00,1,7625.32,7646.349999999998,7618.31,7646.349999999998,20.529999999997926,39.81999999999585,TP,-4742.456757999777
2019-08-08 11:11:00-04:00,2019-08-08 11:22:00-04:00,1,7651.52,7665.02,7647.02,7665.02,13.0,24.76,TP,-4717.696757999777
2019-08-09 09:58:00-04:00,2019-08-09 10:08:00-04:00,1,7666.92,7654.31,7654.31,7704.749999999999,-13.109999999999673,-27.459999999999344,SL,-4745.156757999776
2019-08-12 09:51:00-04:00,2019-08-12 09:54:00-04:00,1,7590.62,7578.719,7578.719,7626.322999999999,-12.40099999999984,-26.04199999999968,SL,-4771.198757999776
2019-08-14 11:30:00-04:00,2019-08-14 11:37:00-04:00,1,7542.61,7537.21,7537.21,7558.809999999999,-5.899999999999636,-13.039999999999273,SL,-4784.238757999775
2019-08-15 09:52:00-04:00,2019-08-15 10:06:00-04:00,1,7498.12,7484.62,7484.62,7538.62,-14.0,-29.24,SL,-4813.478757999775
2019-08-19 09:30:00-04:00,2019-08-19 09:54:00-04:00,1,7716.52,7706.01,7706.01,7748.050000000001,-11.010000000000218,-23.260000000000435,SL,-4836.738757999775
2019-08-20 11:38:00-04:00,2019-08-20 11:39:00-04:00,1,7718.81,7713.11,7713.11,7735.910000000003,-6.200000000000728,-13.640000000001455,SL,-4850.378757999776
2019-08-22 10:46:00-04:00,2019-08-22 10:47:00-04:00,1,7661.72,7652.209,7652.209,7690.2530000000015,-10.011000000000422,-21.262000000000842,SL,-4871.640757999777
2019-08-23 11:48:00-04:00,2019-08-23 11:51:00-04:00,1,7543.41,7532.91,7532.91,7574.91,-11.0,-23.24,SL,-4894.8807579997765
2019-08-26 12:20:00-04:00,2019-08-26 12:24:00-04:00,1,7548.51,7566.51,7542.51,7566.51,17.5,33.76,TP,-4861.120757999776
2019-08-26 12:44:00-04:00,2019-08-26 13:11:00-04:00,1,7560.31,7555.71,7555.71,7574.1100000000015,-5.100000000000364,-11.440000000000728,SL,-4872.560757999777
2019-08-29 09:52:00-04:00,2019-08-29 09:58:00-04:00,1,7712.62,7706.019,7706.019,7732.422999999999,-7.100999999999658,-15.441999999999316,SL,-4888.002757999776
2019-08-30 11:43:00-04:00,2019-08-30 12:09:00-04:00,1,7664.519,7660.119,7660.119,7677.719000000002,-4.900000000000546,-11.040000000001092,SL,-4899.042757999777
2019-09-02 10:47:00-04:00,2019-09-02 11:05:00-04:00,1,7660.119,7657.91,7657.91,7666.745999999999,-2.7089999999998327,-6.6579999999996655,SL,-4905.700757999776
2019-09-03 12:46:00-04:00,2019-09-03 12:52:00-04:00,1,7623.81,7618.11,7618.11,7640.910000000003,-6.200000000000728,-13.640000000001455,SL,-4919.340757999777
2019-09-04 10:57:00-04:00,2019-09-04 11:29:00-04:00,1,7676.31,7688.31,7672.31,7688.31,11.5,21.76,TP,-4897.580757999777
2019-09-04 11:59:00-04:00,2019-09-04 12:16:00-04:00,1,7696.309,7693.31,7693.31,7705.306,-3.4989999999997963,-8.237999999999593,SL,-4905.818757999777
2019-09-05 09:30:00-04:00,2019-09-05 09:45:00-04:00,1,7806.809,7832.276000000002,7798.32,7832.276000000002,24.967000000001462,48.69400000000292,TP,-4857.1247579997735
2019-09-05 10:27:00-04:00,2019-09-05 10:28:00-04:00,1,7867.409,7863.41,7863.41,7879.405999999999,-4.498999999999796,-10.237999999999593,SL,-4867.362757999773
2019-09-06 13:11:00-04:00,2019-09-06 13:30:00-04:00,1,7858.61,7869.11,7855.11,7869.11,10.0,18.76,TP,-4848.602757999773
2019-09-09 10:00:00-04:00,2019-09-09 10:02:00-04:00,1,7852.51,7846.419,7846.419,7870.783000000001,-6.591000000000349,-14.422000000000699,SL,-4863.024757999773
2019-09-10 11:18:00-04:00,2019-09-10 11:24:00-04:00,1,7762.709,7757.609,7757.609,7778.008999999998,-5.599999999999454,-12.439999999998909,SL,-4875.464757999772
2019-09-11 10:27:00-04:00,2019-09-11 10:46:00-04:00,1,7859.81,7854.51,7854.51,7875.710000000001,-5.800000000000182,-12.840000000000364,SL,-4888.304757999772
2019-09-12 10:10:00-04:00,2019-09-12 10:50:00-04:00,1,7965.919,7928.809,7928.809,8077.248999999999,-37.60999999999967,-76.45999999999934,SL,-4964.764757999771
2019-09-13 09:59:00-04:00,2019-09-13 10:04:00-04:00,1,7903.419,7894.419,7894.419,7930.419,-9.5,-20.24,SL,-4985.004757999771
2019-09-19 11:46:00-04:00,2019-09-19 11:50:00-04:00,1,7930.009,7926.419,7926.419,7940.779,-4.0900000000001455,-9.420000000000291,SL,-4994.424757999771
2019-09-25 10:25:00-04:00,2019-09-25 10:54:00-04:00,1,7681.619,7717.0189999999975,7669.819,7717.0189999999975,34.89999999999782,68.55999999999564,TP,-4925.864757999775
2019-09-25 12:19:00-04:00,2019-09-25 12:21:00-04:00,1,7739.819,7735.609,7735.609,7752.4490000000005,-4.710000000000036,-10.660000000000073,SL,-4936.524757999775
2019-09-26 09:37:00-04:00,2019-09-26 09:40:00-04:00,1,7766.819,7757.319,7757.319,7795.319,-10.0,-21.24,SL,-4957.764757999775
2019-09-27 09:49:00-04:00,2019-09-27 09:50:00-04:00,1,7764.22,7759.709,7759.709,7777.7530000000015,-5.011000000000422,-11.262000000000844,SL,-4969.026757999775
2019-09-30 09:34:00-04:00,2019-09-30 09:35:00-04:00,1,7716.01,7700.019,7700.019,7763.983,-16.490999999999985,-34.22199999999997,SL,-5003.248757999775
2019-10-01 12:25:00-04:00,2019-10-01 13:06:00-04:00,1,7704.709,7695.709,7695.709,7731.709,-9.5,-20.24,SL,-5023.488757999775
2019-10-02 09:36:00-04:00,2019-10-02 09:38:00-04:00,1,7609.909,7600.419,7600.419,7638.378999999999,-9.989999999999782,-21.219999999999562,SL,-5044.708757999774
2019-10-03 10:09:00-04:00,2019-10-03 10:26:00-04:00,1,7474.82,7518.349999999998,7460.31,7518.349999999998,43.029999999997926,84.81999999999586,TP,-4959.888757999778
2019-10-03 11:35:00-04:00,2019-10-03 11:37:00-04:00,1,7581.12,7573.32,7573.32,7604.52,-8.300000000000182,-17.840000000000362,SL,-4977.728757999778
2019-10-04 10:37:00-04:00,2019-10-04 10:46:00-04:00,1,7687.82,7680.31,7680.31,7710.349999999998,-8.009999999999309,-17.259999999998616,SL,-4994.988757999777
2019-10-07 10:40:00-04:00,2019-10-07 11:00:00-04:00,1,7742.92,7761.850000000001,7736.61,7761.850000000001,18.4300000000012,35.6200000000024,TP,-4959.368757999774
2019-10-08 10:04:00-04:00,2019-10-08 10:06:00-04:00,1,7625.42,7616.119,7616.119,7653.323000000001,-9.801000000000386,-20.84200000000077,SL,-4980.210757999775
2019-10-09 10:36:00-04:00,2019-10-09 10:38:00-04:00,1,7676.609,7672.009,7672.009,7690.4090000000015,-5.100000000000364,-11.440000000000728,SL,-4991.650757999775
2019-10-10 10:02:00-04:00,2019-10-10 10:04:00-04:00,1,7744.71,7738.22,7738.22,7764.179999999999,-6.989999999999782,-15.219999999999564,SL,-5006.8707579997745
2019-10-11 10:08:00-04:00,2019-10-11 11:19:00-04:00,1,7870.31,7885.31,7865.31,7885.31,14.5,27.76,TP,-4979.110757999774
2019-10-11 11:25:00-04:00,2019-10-11 11:31:00-04:00,1,7883.82,7891.352999999998,7881.309,7891.352999999998,7.0329999999985375,12.825999999997075,TP,-4966.284757999777
2019-10-14 12:22:00-04:00,2019-10-14 12:52:00-04:00,1,7845.91,7841.409,7841.409,7859.4130000000005,-5.001000000000204,-11.242000000000408,SL,-4977.526757999777
2019-10-15 10:20:00-04:00,2019-10-15 10:23:00-04:00,1,7905.719,7901.41,7901.41,7918.646000000001,-4.8090000000001965,-10.858000000000393,SL,-4988.384757999777
2019-10-16 11:41:00-04:00,2019-10-16 11:45:00-04:00,1,7917.109,7923.406000000001,7915.01,7923.406000000001,5.79700000000048,10.35400000000096,TP,-4978.030757999776
2019-10-16 12:00:00-04:00,2019-10-16 12:11:00-04:00,1,7921.709,7919.61,7919.61,7928.006,-2.59900000000016,-6.43800000000032,SL,-4984.468757999776
2019-10-17 09:41:00-04:00,2019-10-17 10:27:00-04:00,1,7966.109,7955.62,7955.62,7997.576000000002,-10.989000000000487,-23.218000000000973,SL,-5007.686757999777
2019-10-18 10:36:00-04:00,2019-10-18 10:40:00-04:00,1,7905.11,7899.91,7899.91,7920.709999999999,-5.699999999999818,-12.639999999999636,SL,-5020.326757999776
2019-10-21 09:30:00-04:00,2019-10-21 09:34:00-04:00,1,7913.709,7903.009,7903.009,7945.808999999999,-11.199999999999818,-23.639999999999635,SL,-5043.966757999776
2019-10-23 09:37:00-04:00,2019-10-23 11:16:00-04:00,1,7854.01,7885.183000000002,7843.619,7885.183000000002,30.673000000001593,60.106000000003185,TP,-4983.860757999772
2019-10-25 10:36:00-04:00,2019-10-25 10:41:00-04:00,1,7985.52,7981.509,7981.509,7997.553000000002,-4.511000000000422,-10.262000000000844,SL,-4994.122757999773
2019-10-28 09:45:00-04:00,2019-10-28 09:51:00-04:00,1,8080.52,8075.12,8075.12,8096.720000000002,-5.900000000000546,-13.040000000001092,SL,-5007.162757999774
2019-10-29 09:38:00-04:00,2019-10-29 09:40:00-04:00,1,8089.22,8083.51,8083.51,8106.35,-6.210000000000036,-13.660000000000073,SL,-5020.822757999774
